4.304600E+02	4.3406562E-03
4.304700E+02	4.8726851E-03
4.304800E+02	5.6403106E-03
4.304900E+02	6.4004684E-03
4.305000E+02	6.3462797E-03
4.305100E+02	5.1819591E-03
4.305200E+02	4.3655931E-03
4.305300E+02	3.8223120E-03
4.305400E+02	3.6177381E-03
4.305500E+02	4.4256219E-03
4.305600E+02	5.0436168E-03
4.305700E+02	4.4686128E-03
4.305800E+02	3.6818305E-03
4.305900E+02	3.2626621E-03
4.306000E+02	3.6905992E-03
4.306100E+02	4.4569087E-03
4.306200E+02	5.7151112E-03
4.306300E+02	7.2660330E-03
4.306400E+02	7.9350107E-03
4.306500E+02	7.1382917E-03
4.306600E+02	5.1277826E-03
4.306700E+02	3.5502154E-03
4.306800E+02	3.4422983E-03
4.306900E+02	4.8231414E-03
4.307000E+02	6.7034937E-03
4.307100E+02	7.2911903E-03
4.307200E+02	6.3154368E-03
4.307300E+02	5.1537598E-03
4.307400E+02	4.6775090E-03
4.307500E+02	3.8487159E-03
4.307600E+02	2.7672210E-03
4.307700E+02	1.9859326E-03
4.307800E+02	1.4172267E-03
4.307900E+02	1.2576350E-03
4.308000E+02	1.7672942E-03
4.308100E+02	2.4818797E-03
4.308200E+02	2.9791290E-03
4.308300E+02	3.3376897E-03
4.308400E+02	3.5433737E-03
4.308500E+02	3.6246760E-03
4.308600E+02	4.2280983E-03
4.308700E+02	5.5105878E-03
4.308800E+02	5.6203072E-03
4.308900E+02	4.2388576E-03
4.309000E+02	3.1775184E-03
4.309100E+02	3.2742559E-03
4.309200E+02	4.1548633E-03
4.309300E+02	4.2916308E-03
4.309400E+02	3.7678182E-03
4.309500E+02	4.0399302E-03
4.309600E+02	4.0193251E-03
4.309700E+02	3.8221371E-03
4.309800E+02	4.3548444E-03
4.309900E+02	5.0786012E-03
4.310000E+02	5.1329886E-03
4.310100E+02	4.3267275E-03
4.310200E+02	4.3687594E-03
4.310300E+02	4.8441020E-03
4.310400E+02	4.2782578E-03
4.310500E+02	3.9531370E-03
4.310600E+02	4.2907626E-03
4.310700E+02	4.6783505E-03
4.310800E+02	5.0264227E-03
4.310900E+02	4.6686085E-03
4.311000E+02	4.2618391E-03
4.311100E+02	4.3480532E-03
4.311200E+02	4.7578559E-03
4.311300E+02	4.9903903E-03
4.311400E+02	4.2410923E-03
4.311500E+02	3.6720133E-03
4.311600E+02	3.9310687E-03
4.311700E+02	4.5466778E-03
4.311800E+02	5.7622897E-03
4.311900E+02	6.5637527E-03
4.312000E+02	5.7798739E-03
4.312100E+02	4.3700536E-03
4.312200E+02	3.9733214E-03
4.312300E+02	4.6990212E-03
4.312400E+02	5.6687805E-03
4.312500E+02	5.3850616E-03
4.312600E+02	4.6248594E-03
4.312700E+02	4.2547711E-03
4.312800E+02	3.6581402E-03
4.312900E+02	3.2473202E-03
4.313000E+02	4.1174714E-03
4.313100E+02	6.0773196E-03
4.313200E+02	7.8545277E-03
4.313300E+02	8.5140778E-03
4.313400E+02	8.2256855E-03
4.313500E+02	7.1194680E-03
4.313600E+02	5.9861526E-03
4.313700E+02	6.5509325E-03
4.313800E+02	7.8745378E-03
4.313900E+02	7.7633817E-03
4.314000E+02	5.9708530E-03
4.314100E+02	4.1771102E-03
4.314200E+02	4.0760465E-03
4.314300E+02	5.2070436E-03
4.314400E+02	6.7839972E-03
4.314500E+02	7.7656936E-03
4.314600E+02	7.8044875E-03
4.314700E+02	6.5867514E-03
4.314800E+02	4.9876093E-03
4.314900E+02	3.8921918E-03
4.315000E+02	2.8677912E-03
4.315100E+02	3.4265433E-03
4.315200E+02	5.9339643E-03
4.315300E+02	7.9169811E-03
4.315400E+02	8.4799524E-03
4.315500E+02	8.5410781E-03
4.315600E+02	8.6604117E-03
4.315700E+02	8.8155033E-03
4.315800E+02	8.7701220E-03
4.315900E+02	8.5847150E-03
4.316000E+02	8.5255333E-03
4.316100E+02	8.6955919E-03
4.316200E+02	9.0119416E-03
4.316300E+02	9.2320353E-03
4.316400E+02	9.2997475E-03
4.316500E+02	9.2522507E-03
4.316600E+02	8.9210678E-03
4.316700E+02	8.0081213E-03
4.316800E+02	7.1923311E-03
4.316900E+02	7.3738576E-03
4.317000E+02	7.8485828E-03
4.317100E+02	8.3727443E-03
4.317200E+02	8.6484781E-03
4.317300E+02	8.4784599E-03
4.317400E+02	8.5534115E-03
4.317500E+02	8.8807913E-03
4.317600E+02	8.9512042E-03
4.317700E+02	8.8287498E-03
4.317800E+02	8.9051153E-03
4.317900E+02	8.9129645E-03
4.318000E+02	8.6033520E-03
4.318100E+02	8.3468054E-03
4.318200E+02	8.3598125E-03
4.318300E+02	8.3659794E-03
4.318400E+02	8.1870268E-03
4.318500E+02	7.1258854E-03
4.318600E+02	5.1411821E-03
4.318700E+02	4.7347270E-03
4.318800E+02	6.4210069E-03
4.318900E+02	7.9756142E-03
4.319000E+02	8.7114087E-03
4.319100E+02	9.0537853E-03
4.319200E+02	9.1346975E-03
4.319300E+02	8.9305514E-03
4.319400E+02	8.5569513E-03
4.319500E+02	8.3561518E-03
4.319600E+02	8.3922451E-03
4.319700E+02	8.6840538E-03
4.319800E+02	8.9980007E-03
4.319900E+02	9.0234425E-03
4.320000E+02	8.8841748E-03
4.320100E+02	8.8340722E-03
4.320200E+02	8.8160271E-03
4.320300E+02	8.4673327E-03
4.320400E+02	7.7915188E-03
4.320500E+02	7.2881768E-03
4.320600E+02	6.6000414E-03
4.320700E+02	5.3413099E-03
4.320800E+02	4.9937921E-03
4.320900E+02	5.4841511E-03
4.321000E+02	6.4291202E-03
4.321100E+02	7.7818275E-03
4.321200E+02	8.4559538E-03
4.321300E+02	8.5289184E-03
4.321400E+02	8.5321529E-03
4.321500E+02	8.3826556E-03
4.321600E+02	7.6435344E-03
4.321700E+02	6.6340270E-03
4.321800E+02	6.5310145E-03
4.321900E+02	7.6902656E-03
4.322000E+02	8.4939188E-03
4.322100E+02	8.7237935E-03
4.322200E+02	8.8958881E-03
4.322300E+02	8.8727361E-03
4.322400E+02	8.6483976E-03
4.322500E+02	8.5084428E-03
4.322600E+02	8.6653638E-03
4.322700E+02	8.6797555E-03
4.322800E+02	8.2034029E-03
4.322900E+02	6.9465149E-03
4.323000E+02	5.2855338E-03
4.323100E+02	4.3235884E-03
4.323200E+02	3.9394053E-03
4.323300E+02	3.9849894E-03
4.323400E+02	4.1110075E-03
4.323500E+02	4.0998888E-03
4.323600E+02	4.4614177E-03
4.323700E+02	4.7593766E-03
4.323800E+02	4.3086950E-03
4.323900E+02	4.0242682E-03
4.324000E+02	4.4836208E-03
4.324100E+02	5.1742114E-03
4.324200E+02	5.8784277E-03
4.324300E+02	6.0234697E-03
4.324400E+02	5.8124840E-03
4.324500E+02	6.5462054E-03
4.324600E+02	7.2837821E-03
4.324700E+02	6.8786972E-03
4.324800E+02	5.7692055E-03
4.324900E+02	4.4349128E-03
4.325000E+02	3.3402981E-03
4.325100E+02	3.6108739E-03
4.325200E+02	4.4913823E-03
4.325300E+02	4.6957534E-03
4.325400E+02	4.3167327E-03
4.325500E+02	3.6719997E-03
4.325600E+02	2.6880088E-03
4.325700E+02	1.7346839E-03
4.325800E+02	1.4628456E-03
4.325900E+02	2.0323154E-03
4.326000E+02	3.0964354E-03
4.326100E+02	4.4904254E-03
4.326200E+02	5.6460087E-03
4.326300E+02	6.1916988E-03
4.326400E+02	6.7308158E-03
4.326500E+02	7.3833245E-03
4.326600E+02	7.2271186E-03
4.326700E+02	6.2064097E-03
4.326800E+02	5.6344413E-03
4.326900E+02	5.8873892E-03
4.327000E+02	5.6673670E-03
4.327100E+02	5.2053508E-03
4.327200E+02	6.3362157E-03
4.327300E+02	7.8811908E-03
4.327400E+02	8.4517527E-03
4.327500E+02	8.5744474E-03
4.327600E+02	8.5145115E-03
4.327700E+02	8.0063646E-03
4.327800E+02	6.9024377E-03
4.327900E+02	5.8623667E-03
4.328000E+02	6.1963625E-03
4.328100E+02	7.3812469E-03
4.328200E+02	8.2303262E-03
4.328300E+02	8.5983153E-03
4.328400E+02	8.5929820E-03
4.328500E+02	8.1091487E-03
4.328600E+02	7.6887059E-03
4.328700E+02	8.0494873E-03
4.328800E+02	8.4580194E-03
4.328900E+02	8.4491378E-03
4.329000E+02	8.3703977E-03
4.329100E+02	8.2761471E-03
4.329200E+02	7.7859767E-03
4.329300E+02	7.1978603E-03
4.329400E+02	7.3702929E-03
4.329500E+02	8.1360867E-03
4.329600E+02	8.6945653E-03
4.329700E+02	8.8345718E-03
4.329800E+02	8.4908356E-03
4.329900E+02	7.7147516E-03
4.330000E+02	7.2722235E-03
4.330100E+02	7.3625849E-03
4.330200E+02	7.0648091E-03
4.330300E+02	6.7072719E-03
4.330400E+02	6.8428207E-03
4.330500E+02	7.3249185E-03
4.330600E+02	7.0234824E-03
4.330700E+02	6.1525074E-03
4.330800E+02	6.2692181E-03
4.330900E+02	6.5083893E-03
4.331000E+02	6.7334465E-03
4.331100E+02	7.5903153E-03
4.331200E+02	8.2756648E-03
4.331300E+02	8.2499254E-03
4.331400E+02	7.9239288E-03
4.331500E+02	7.3748399E-03
4.331600E+02	6.5245604E-03
4.331700E+02	6.7313165E-03
4.331800E+02	7.9329915E-03
4.331900E+02	8.5444468E-03
4.332000E+02	8.5108644E-03
4.332100E+02	8.4701671E-03
4.332200E+02	8.5270447E-03
4.332300E+02	8.5079787E-03
4.332400E+02	8.1276340E-03
4.332500E+02	7.5142158E-03
4.332600E+02	7.2868545E-03
4.332700E+02	7.3516573E-03
4.332800E+02	6.8203394E-03
4.332900E+02	6.4775193E-03
4.333000E+02	7.0501756E-03
4.333100E+02	7.6524315E-03
4.333200E+02	7.8384801E-03
4.333300E+02	8.0014516E-03
4.333400E+02	8.2278457E-03
4.333500E+02	8.4652417E-03
4.333600E+02	8.2646542E-03
4.333700E+02	7.3769277E-03
4.333800E+02	6.7114636E-03
4.333900E+02	6.8255685E-03
4.334000E+02	7.1404624E-03
4.334100E+02	7.3351303E-03
4.334200E+02	7.6338448E-03
4.334300E+02	8.1584523E-03
4.334400E+02	8.5306568E-03
4.334500E+02	8.4389232E-03
4.334600E+02	7.9569859E-03
4.334700E+02	7.4668172E-03
4.334800E+02	7.2982178E-03
4.334900E+02	7.5258226E-03
4.335000E+02	7.9589446E-03
4.335100E+02	8.0252950E-03
4.335200E+02	7.4797101E-03
4.335300E+02	7.1178724E-03
4.335400E+02	7.3947225E-03
4.335500E+02	7.7912826E-03
4.335600E+02	8.0401990E-03
4.335700E+02	8.1330086E-03
4.335800E+02	8.0648250E-03
4.335900E+02	8.0058931E-03
4.336000E+02	8.1026164E-03
4.336100E+02	8.2299869E-03
4.336200E+02	8.2313865E-03
4.336300E+02	8.1976435E-03
4.336400E+02	8.2144692E-03
4.336500E+02	8.1972728E-03
4.336600E+02	8.0624504E-03
4.336700E+02	7.6973754E-03
4.336800E+02	7.0149504E-03
4.336900E+02	5.7705836E-03
4.337000E+02	4.2080875E-03
4.337100E+02	3.9444513E-03
4.337200E+02	4.9981624E-03
4.337300E+02	5.8834320E-03
4.337400E+02	5.8565270E-03
4.337500E+02	5.0217422E-03
4.337600E+02	5.0144340E-03
4.337700E+02	5.9865256E-03
4.337800E+02	5.6324901E-03
4.337900E+02	4.5926682E-03
4.338000E+02	5.1681881E-03
4.338100E+02	5.9977468E-03
4.338200E+02	5.6236082E-03
4.338300E+02	5.3318094E-03
4.338400E+02	5.8405993E-03
4.338500E+02	6.1599174E-03
4.338600E+02	5.9313449E-03
4.338700E+02	5.6746283E-03
4.338800E+02	5.8393996E-03
4.338900E+02	6.2423857E-03
4.339000E+02	6.3278082E-03
4.339100E+02	6.0429194E-03
4.339200E+02	5.7621469E-03
4.339300E+02	5.2424690E-03
4.339400E+02	4.3560787E-03
4.339500E+02	4.1237747E-03
4.339600E+02	4.3577487E-03
4.339700E+02	4.2017835E-03
4.339800E+02	4.5594286E-03
4.339900E+02	5.0611531E-03
4.340000E+02	4.8617566E-03
4.340100E+02	4.1595474E-03
4.340200E+02	3.3219811E-03
4.340300E+02	2.5269292E-03
4.340400E+02	1.9736420E-03
4.340500E+02	1.8521219E-03
4.340600E+02	2.2230592E-03
4.340700E+02	2.9850983E-03
4.340800E+02	3.8388179E-03
4.340900E+02	4.4036861E-03
4.341000E+02	4.7444360E-03
4.341100E+02	5.1509594E-03
4.341200E+02	5.1611700E-03
4.341300E+02	4.6719599E-03
4.341400E+02	4.6381688E-03
4.341500E+02	5.4076036E-03
4.341600E+02	5.9594750E-03
4.341700E+02	5.9754311E-03
4.341800E+02	5.9757754E-03
4.341900E+02	6.2273153E-03
4.342000E+02	6.5486860E-03
4.342100E+02	6.5439602E-03
4.342200E+02	6.3992694E-03
4.342300E+02	6.5938845E-03
4.342400E+02	7.0212540E-03
4.342500E+02	7.3361411E-03
4.342600E+02	7.4987051E-03
4.342700E+02	7.5986464E-03
4.342800E+02	7.6302492E-03
4.342900E+02	7.5583353E-03
4.343000E+02	7.1582593E-03
4.343100E+02	5.9948662E-03
4.343200E+02	4.7602931E-03
4.343300E+02	4.9866484E-03
4.343400E+02	5.9043182E-03
4.343500E+02	6.1715947E-03
4.343600E+02	5.8462521E-03
4.343700E+02	5.6130907E-03
4.343800E+02	6.2435993E-03
4.343900E+02	6.6261008E-03
4.344000E+02	6.8197667E-03
4.344100E+02	7.1684919E-03
4.344200E+02	6.5087198E-03
4.344300E+02	5.5089701E-03
4.344400E+02	5.0444572E-03
4.344500E+02	4.7610367E-03
4.344600E+02	5.9255246E-03
4.344700E+02	7.2972805E-03
4.344800E+02	7.3947877E-03
4.344900E+02	7.1722245E-03
4.345000E+02	7.5506669E-03
4.345100E+02	7.9810881E-03
4.345200E+02	8.2316709E-03
4.345300E+02	8.3620444E-03
4.345400E+02	8.3619499E-03
4.345500E+02	8.2139535E-03
4.345600E+02	8.0434797E-03
4.345700E+02	7.9067762E-03
4.345800E+02	7.6277261E-03
4.345900E+02	7.5743142E-03
4.346000E+02	7.8475115E-03
4.346100E+02	7.8057079E-03
4.346200E+02	7.2217341E-03
4.346300E+02	6.7845824E-03
4.346400E+02	6.8445306E-03
4.346500E+02	6.2849109E-03
4.346600E+02	5.9881178E-03
4.346700E+02	6.5739330E-03
4.346800E+02	6.8900202E-03
4.346900E+02	7.3598564E-03
4.347000E+02	8.0530829E-03
4.347100E+02	7.9474911E-03
4.347200E+02	7.2901094E-03
4.347300E+02	7.4223452E-03
4.347400E+02	7.7676553E-03
4.347500E+02	7.4670953E-03
4.347600E+02	7.4283054E-03
4.347700E+02	7.2663392E-03
4.347800E+02	6.1563340E-03
4.347900E+02	5.4708777E-03
4.348000E+02	6.1682478E-03
4.348100E+02	7.4361217E-03
4.348200E+02	7.6926350E-03
4.348300E+02	7.0765384E-03
4.348400E+02	7.1779194E-03
4.348500E+02	7.9005468E-03
4.348600E+02	8.3889685E-03
4.348700E+02	8.5450515E-03
4.348800E+02	8.0582413E-03
4.348900E+02	7.0568049E-03
4.349000E+02	7.0909231E-03
4.349100E+02	8.1288692E-03
4.349200E+02	8.7481368E-03
4.349300E+02	8.8441334E-03
4.349400E+02	8.8519543E-03
4.349500E+02	8.8719717E-03
4.349600E+02	8.8640686E-03
4.349700E+02	8.7576619E-03
4.349800E+02	8.6615500E-03
4.349900E+02	8.6940493E-03
4.350000E+02	8.5622825E-03
4.350100E+02	8.0807755E-03
4.350200E+02	7.6722818E-03
4.350300E+02	7.7551320E-03
4.350400E+02	7.9638403E-03
4.350500E+02	7.7350496E-03
4.350600E+02	7.2436914E-03
4.350700E+02	6.7768184E-03
4.350800E+02	6.3648004E-03
4.350900E+02	6.1335957E-03
4.351000E+02	5.6577178E-03
4.351100E+02	6.0224207E-03
4.351200E+02	7.2915062E-03
4.351300E+02	7.7311464E-03
4.351400E+02	7.0494142E-03
4.351500E+02	5.8095936E-03
4.351600E+02	4.7247648E-03
4.351700E+02	3.6015779E-03
4.351800E+02	2.4823407E-03
4.351900E+02	2.3699839E-03
4.352000E+02	3.4577649E-03
4.352100E+02	4.8705125E-03
4.352200E+02	5.7982102E-03
4.352300E+02	6.3435070E-03
4.352400E+02	6.7124503E-03
4.352500E+02	6.4233857E-03
4.352600E+02	5.3875658E-03
4.352700E+02	4.1411418E-03
4.352800E+02	4.0881195E-03
4.352900E+02	5.4564057E-03
4.353000E+02	6.8600043E-03
4.353100E+02	7.4200727E-03
4.353200E+02	7.7152815E-03
4.353300E+02	7.9913104E-03
4.353400E+02	7.7801866E-03
4.353500E+02	7.5216170E-03
4.353600E+02	7.7615264E-03
4.353700E+02	8.1430361E-03
4.353800E+02	8.1325050E-03
4.353900E+02	7.8839375E-03
4.354000E+02	7.9271858E-03
4.354100E+02	8.0719384E-03
4.354200E+02	7.8590877E-03
4.354300E+02	7.5786192E-03
4.354400E+02	7.1050828E-03
4.354500E+02	6.1677039E-03
4.354600E+02	5.7526156E-03
4.354700E+02	6.5196073E-03
4.354800E+02	7.4179664E-03
4.354900E+02	7.3749054E-03
4.355000E+02	6.1816435E-03
4.355100E+02	5.5120483E-03
4.355200E+02	6.4896696E-03
4.355300E+02	7.2854516E-03
4.355400E+02	7.6037505E-03
4.355500E+02	7.8973389E-03
4.355600E+02	7.4970994E-03
4.355700E+02	6.9313897E-03
4.355800E+02	6.7265547E-03
4.355900E+02	6.2205178E-03
4.356000E+02	6.1807907E-03
4.356100E+02	7.0517138E-03
4.356200E+02	7.4844701E-03
4.356300E+02	7.0782057E-03
4.356400E+02	7.0011418E-03
4.356500E+02	7.1643988E-03
4.356600E+02	6.8844029E-03
4.356700E+02	7.1341998E-03
4.356800E+02	7.7476736E-03
4.356900E+02	8.1309545E-03
4.357000E+02	8.5357958E-03
4.357100E+02	8.7354005E-03
4.357200E+02	8.5514361E-03
4.357300E+02	8.2793590E-03
4.357400E+02	7.9920620E-03
4.357500E+02	7.7619364E-03
4.357600E+02	8.1365415E-03
4.357700E+02	8.5158808E-03
4.357800E+02	8.2291284E-03
4.357900E+02	7.7870189E-03
4.358000E+02	7.7001209E-03
4.358100E+02	7.6734509E-03
4.358200E+02	7.7753994E-03
4.358300E+02	8.0463565E-03
4.358400E+02	7.1666997E-03
4.358500E+02	5.6262560E-03
4.358600E+02	5.2404219E-03
4.358700E+02	5.2642820E-03
4.358800E+02	5.5876193E-03
4.358900E+02	6.6013033E-03
4.359000E+02	7.8118280E-03
4.359100E+02	8.3571661E-03
4.359200E+02	8.1351382E-03
4.359300E+02	7.5412806E-03
4.359400E+02	6.4451597E-03
4.359500E+02	4.7530114E-03
4.359600E+02	3.7104480E-03
4.359700E+02	4.5511045E-03
4.359800E+02	6.5535258E-03
4.359900E+02	8.0780494E-03
4.360000E+02	8.6399313E-03
4.360100E+02	8.4919989E-03
4.360200E+02	7.5377421E-03
4.360300E+02	6.5209563E-03
4.360400E+02	6.3193223E-03
4.360500E+02	6.9077277E-03
4.360600E+02	7.8385622E-03
4.360700E+02	7.6784482E-03
4.360800E+02	7.2120895E-03
4.360900E+02	7.9716544E-03
4.361000E+02	8.7510952E-03
4.361100E+02	8.7168717E-03
4.361200E+02	8.2646847E-03
4.361300E+02	8.1537579E-03
4.361400E+02	8.6423370E-03
4.361500E+02	9.0590768E-03
4.361600E+02	9.1016097E-03
4.361700E+02	9.0048018E-03
4.361800E+02	8.9250078E-03
4.361900E+02	8.6827980E-03
4.362000E+02	8.0350349E-03
4.362100E+02	7.4834162E-03
4.362200E+02	7.7241565E-03
4.362300E+02	8.3426974E-03
4.362400E+02	8.0904315E-03
4.362500E+02	7.1685776E-03
4.362600E+02	6.9266745E-03
4.362700E+02	7.1300997E-03
4.362800E+02	7.5536855E-03
4.362900E+02	7.7603283E-03
4.363000E+02	7.0069514E-03
4.363100E+02	6.1193546E-03
4.363200E+02	5.9971020E-03
4.363300E+02	6.3144166E-03
4.363400E+02	6.9821060E-03
4.363500E+02	7.3501380E-03
4.363600E+02	7.6965112E-03
4.363700E+02	8.4417113E-03
4.363800E+02	8.8359528E-03
4.363900E+02	8.2378712E-03
4.364000E+02	7.0011820E-03
4.364100E+02	6.2165055E-03
4.364200E+02	6.4048965E-03
4.364300E+02	7.5122926E-03
4.364400E+02	8.5544433E-03
4.364500E+02	8.8612928E-03
4.364600E+02	8.7279283E-03
4.364700E+02	8.7351959E-03
4.364800E+02	8.9627528E-03
4.364900E+02	9.0853167E-03
4.365000E+02	9.1005891E-03
4.365100E+02	9.0911507E-03
4.365200E+02	9.0417428E-03
4.365300E+02	8.9581434E-03
4.365400E+02	8.5838879E-03
4.365500E+02	8.1064303E-03
4.365600E+02	8.3321197E-03
4.365700E+02	8.6972685E-03
4.365800E+02	8.0476333E-03
4.365900E+02	7.3051049E-03
4.366000E+02	8.0226355E-03
4.366100E+02	8.8880535E-03
4.366200E+02	8.9458355E-03
4.366300E+02	8.2431837E-03
4.366400E+02	6.9031097E-03
4.366500E+02	5.8151295E-03
4.366600E+02	5.6149950E-03
4.366700E+02	6.3333117E-03
4.366800E+02	7.5932603E-03
4.366900E+02	8.3573892E-03
4.367000E+02	8.6090707E-03
4.367100E+02	8.6110454E-03
4.367200E+02	8.4707621E-03
4.367300E+02	8.2843225E-03
4.367400E+02	7.3894979E-03
4.367500E+02	5.3678339E-03
4.367600E+02	3.8201104E-03
4.367700E+02	4.3894813E-03
4.367800E+02	5.4205507E-03
4.367900E+02	5.5999838E-03
4.368000E+02	6.3517385E-03
4.368100E+02	7.0557791E-03
4.368200E+02	7.3526328E-03
4.368300E+02	7.7831736E-03
4.368400E+02	8.4669763E-03
4.368500E+02	8.6828737E-03
4.368600E+02	8.3874710E-03
4.368700E+02	8.4743459E-03
4.368800E+02	8.7210284E-03
4.368900E+02	8.7731187E-03
4.369000E+02	8.9532031E-03
4.369100E+02	9.0767188E-03
4.369200E+02	8.8602598E-03
4.369300E+02	8.0967177E-03
4.369400E+02	7.1815204E-03
4.369500E+02	6.8965857E-03
4.369600E+02	6.2800434E-03
4.369700E+02	4.7025353E-03
4.369800E+02	4.2265421E-03
4.369900E+02	5.8636954E-03
4.370000E+02	7.3265502E-03
4.370100E+02	7.5514200E-03
4.370200E+02	7.5034125E-03
4.370300E+02	7.7621005E-03
4.370400E+02	8.3951161E-03
4.370500E+02	8.8938666E-03
4.370600E+02	8.9913109E-03
4.370700E+02	8.9166799E-03
4.370800E+02	8.4379015E-03
4.370900E+02	7.0409620E-03
4.371000E+02	5.5591222E-03
4.371100E+02	5.2631842E-03
4.371200E+02	5.1455509E-03
4.371300E+02	4.8118273E-03
4.371400E+02	5.6065545E-03
4.371500E+02	7.0217674E-03
4.371600E+02	8.0507719E-03
4.371700E+02	8.3773170E-03
4.371800E+02	8.3642650E-03
4.371900E+02	8.5753420E-03
4.372000E+02	8.8125633E-03
4.372100E+02	8.7813947E-03
4.372200E+02	8.3257039E-03
4.372300E+02	7.7811902E-03
4.372400E+02	7.7626461E-03
4.372500E+02	8.0881618E-03
4.372600E+02	7.8410516E-03
4.372700E+02	6.6821734E-03
4.372800E+02	5.8969890E-03
4.372900E+02	6.2855062E-03
4.373000E+02	7.1805614E-03
4.373100E+02	7.7810838E-03
4.373200E+02	7.5335534E-03
4.373300E+02	7.4448306E-03
4.373400E+02	7.6575947E-03
4.373500E+02	6.9411177E-03
4.373600E+02	6.3949945E-03
4.373700E+02	6.7999754E-03
4.373800E+02	6.9434288E-03
4.373900E+02	7.1834677E-03
4.374000E+02	7.2616883E-03
4.374100E+02	6.1121687E-03
4.374200E+02	5.3380456E-03
4.374300E+02	5.7777955E-03
4.374400E+02	5.3799629E-03
4.374500E+02	5.1613719E-03
4.374600E+02	6.6165480E-03
4.374700E+02	7.3168226E-03
4.374800E+02	6.0806371E-03
4.374900E+02	5.0723403E-03
4.375000E+02	5.7379417E-03
4.375100E+02	6.6213984E-03
4.375200E+02	6.6115644E-03
4.375300E+02	6.7834511E-03
4.375400E+02	7.0615178E-03
4.375500E+02	6.4800031E-03
4.375600E+02	5.8420727E-03
4.375700E+02	6.0551140E-03
4.375800E+02	5.6083553E-03
4.375900E+02	4.1867297E-03
4.376000E+02	4.6604127E-03
4.376100E+02	6.7791202E-03
4.376200E+02	7.9128233E-03
4.376300E+02	8.0377442E-03
4.376400E+02	7.9720518E-03
4.376500E+02	8.0130545E-03
4.376600E+02	7.9728749E-03
4.376700E+02	7.4249412E-03
4.376800E+02	7.1371525E-03
4.376900E+02	7.9896861E-03
4.377000E+02	8.4009688E-03
4.377100E+02	7.4202986E-03
4.377200E+02	6.0137824E-03
4.377300E+02	5.8029072E-03
4.377400E+02	6.8404741E-03
4.377500E+02	7.9762308E-03
4.377600E+02	8.4513749E-03
4.377700E+02	8.0848509E-03
4.377800E+02	7.7414580E-03
4.377900E+02	8.3817665E-03
4.378000E+02	8.8373398E-03
4.378100E+02	8.0443787E-03
4.378200E+02	6.6617473E-03
4.378300E+02	6.5249417E-03
4.378400E+02	7.5340664E-03
4.378500E+02	8.1777797E-03
4.378600E+02	8.6377351E-03
4.378700E+02	8.9066984E-03
4.378800E+02	8.3121539E-03
4.378900E+02	7.4675867E-03
4.379000E+02	7.4620833E-03
4.379100E+02	6.8361745E-03
4.379200E+02	5.3637122E-03
4.379300E+02	5.9263056E-03
4.379400E+02	7.8980800E-03
4.379500E+02	8.7888122E-03
4.379600E+02	8.6958727E-03
4.379700E+02	8.2520003E-03
4.379800E+02	8.0145925E-03
4.379900E+02	7.8400658E-03
4.380000E+02	6.8860127E-03
4.380100E+02	6.6353971E-03
4.380200E+02	7.6911258E-03
4.380300E+02	8.0987316E-03
4.380400E+02	7.5568581E-03
4.380500E+02	7.0716113E-03
4.380600E+02	6.4802433E-03
4.380700E+02	5.4857823E-03
4.380800E+02	5.5079131E-03
4.380900E+02	6.5231553E-03
4.381000E+02	7.1666995E-03
4.381100E+02	7.4490632E-03
4.381200E+02	7.9994215E-03
4.381300E+02	8.4319258E-03
4.381400E+02	8.6086816E-03
4.381500E+02	8.6160874E-03
4.381600E+02	8.4314028E-03
4.381700E+02	8.1680415E-03
4.381800E+02	7.8820479E-03
4.381900E+02	7.6029287E-03
4.382000E+02	7.6108241E-03
4.382100E+02	7.7627424E-03
4.382200E+02	7.8167975E-03
4.382300E+02	7.7791905E-03
4.382400E+02	7.2787455E-03
4.382500E+02	6.3673939E-03
4.382600E+02	5.4763673E-03
4.382700E+02	4.5170108E-03
4.382800E+02	4.1937635E-03
4.382900E+02	4.3344700E-03
4.383000E+02	4.1096430E-03
4.383100E+02	3.8375151E-03
4.383200E+02	3.4426852E-03
4.383300E+02	2.8066788E-03
4.383400E+02	2.0662917E-03
4.383500E+02	1.4076826E-03
4.383600E+02	1.3588173E-03
4.383700E+02	1.9838282E-03
4.383800E+02	2.7730375E-03
4.383900E+02	3.5241638E-03
4.384000E+02	4.1276226E-03
4.384100E+02	4.5691016E-03
4.384200E+02	4.9441820E-03
4.384300E+02	5.3311376E-03
4.384400E+02	5.8618516E-03
4.384500E+02	5.8679666E-03
4.384600E+02	4.9783720E-03
4.384700E+02	3.9224664E-03
4.384800E+02	4.1144631E-03
4.384900E+02	4.6507102E-03
4.385000E+02	4.3750039E-03
4.385100E+02	4.1969514E-03
4.385200E+02	4.3000461E-03
4.385300E+02	4.4614398E-03
4.385400E+02	5.1647858E-03
4.385500E+02	6.6241633E-03
4.385600E+02	7.5822451E-03
4.385700E+02	7.9206486E-03
4.385800E+02	8.0089121E-03
4.385900E+02	7.7727345E-03
4.386000E+02	7.4006858E-03
4.386100E+02	7.5477954E-03
4.386200E+02	8.2988228E-03
4.386300E+02	8.7069190E-03
4.386400E+02	8.5113361E-03
4.386500E+02	8.1734046E-03
4.386600E+02	7.8271142E-03
4.386700E+02	7.2633417E-03
4.386800E+02	6.6191115E-03
