457.302	4.78463E+14
457.312	4.76702E+14
457.322	4.75306E+14
457.332	4.7427E+14
457.342	4.73231E+14
457.352	4.72579E+14
457.362	4.73126E+14
457.372	4.74726E+14
457.382	4.76562E+14
457.392	4.78712E+14
457.402	4.81872E+14
457.412	4.85394E+14
457.422	4.87017E+14
457.432	4.84849E+14
457.442	4.79295E+14
457.452	4.73114E+14
457.462	4.69561E+14
457.472	4.69842E+14
457.482	4.72595E+14
457.492	4.76129E+14
457.502	4.80085E+14
457.512	4.8472E+14
457.522	4.89146E+14
457.532	4.90933E+14
457.542	4.88185E+14
457.552	4.82328E+14
457.562	4.77459E+14
457.572	4.75954E+14
457.582	4.76125E+14
457.592	4.75156E+14
457.602	4.72785E+14
457.612	4.71027E+14
457.622	4.71475E+14
457.632	4.74125E+14
457.642	4.77903E+14
457.652	4.81493E+14
457.662	4.83909E+14
457.672	4.85109E+14
457.682	4.85809E+14
457.692	4.86263E+14
457.702	4.85746E+14
457.712	4.83579E+14
457.722	4.8062E+14
457.732	4.79172E+14
457.742	4.80801E+14
457.752	4.84229E+14
457.762	4.85953E+14
457.772	4.83414E+14
457.782	4.77501E+14
457.792	4.71771E+14
457.802	4.69367E+14
457.812	4.70761E+14
457.822	4.74246E+14
457.832	4.77999E+14
457.842	4.81454E+14
457.852	4.84502E+14
457.862	4.86073E+14
457.872	4.84993E+14
457.882	4.82402E+14
457.892	4.81668E+14
457.902	4.84817E+14
457.912	4.89792E+14
457.922	4.92299E+14
457.932	4.9007E+14
457.942	4.84636E+14
457.952	4.7928E+14
457.962	4.76296E+14
457.972	4.76204E+14
457.982	4.78341E+14
457.992	4.81394E+14
458.002	4.83981E+14
458.012	4.85408E+14
458.022	4.85593E+14
458.032	4.84597E+14
458.042	4.82936E+14
458.052	4.82007E+14
458.062	4.82983E+14
458.072	4.85293E+14
458.082	4.86881E+14
458.092	4.85769E+14
458.102	4.81585E+14
458.112	4.76381E+14
458.122	4.73516E+14
458.132	4.74946E+14
458.142	4.7973E+14
458.152	4.85184E+14
458.162	4.88983E+14
458.172	4.90372E+14
458.182	4.89798E+14
458.192	4.87625E+14
458.202	4.83917E+14
458.212	4.7995E+14
458.222	4.78621E+14
458.232	4.81668E+14
458.242	4.8695E+14
458.252	4.90094E+14
458.262	4.88754E+14
458.272	4.84532E+14
458.282	4.81116E+14
458.292	4.81035E+14
458.302	4.83867E+14
458.312	4.87074E+14
458.322	4.88459E+14
458.332	4.87793E+14
458.342	4.8637E+14
458.352	4.85418E+14
458.362	4.85135E+14
458.372	4.8507E+14
458.382	4.85262E+14
458.392	4.8642E+14
458.402	4.88459E+14
458.412	4.89571E+14
458.422	4.87509E+14
458.432	4.81771E+14
458.442	4.74695E+14
458.452	4.70179E+14
458.462	4.70708E+14
458.472	4.75483E+14
458.482	4.81433E+14
458.492	4.85822E+14
458.502	4.87856E+14
458.512	4.88164E+14
458.522	4.8744E+14
458.531	4.86106E+14
458.541	4.84188E+14
458.551	4.8294E+14
458.561	4.83773E+14
458.571	4.86526E+14
458.581	4.889E+14
458.591	4.88549E+14
458.601	4.85542E+14
458.611	4.8238E+14
458.621	4.81692E+14
458.631	4.84081E+14
458.641	4.87902E+14
458.651	4.90565E+14
458.661	4.90146E+14
458.671	4.8656E+14
458.681	4.81645E+14
458.691	4.77842E+14
458.701	4.76343E+14
458.711	4.76564E+14
458.721	4.77612E+14
458.731	4.79405E+14
458.741	4.81723E+14
458.751	4.83094E+14
458.761	4.81879E+14
458.771	4.78571E+14
458.781	4.75935E+14
458.791	4.76213E+14
458.801	4.79099E+14
458.811	4.82778E+14
458.821	4.85769E+14
458.831	4.87432E+14
458.841	4.87799E+14
458.851	4.8742E+14
458.861	4.86805E+14
458.871	4.85887E+14
458.881	4.847E+14
458.891	4.84112E+14
458.901	4.84434E+14
458.911	4.84019E+14
458.921	4.81158E+14
458.931	4.76867E+14
458.941	4.74151E+14
458.951	4.74839E+14
458.961	4.78194E+14
458.971	4.82309E+14
458.981	4.85697E+14
458.991	4.87327E+14
459.001	4.86484E+14
459.011	4.83656E+14
459.021	4.80699E+14
459.031	4.79049E+14
459.041	4.783E+14
459.051	4.77653E+14
459.061	4.7801E+14
459.071	4.80743E+14
459.081	4.84815E+14
459.091	4.87247E+14
459.101	4.86426E+14
459.111	4.83642E+14
459.121	4.81509E+14
459.131	4.81386E+14
459.141	4.82182E+14
459.151	4.81553E+14
459.161	4.78687E+14
459.171	4.75657E+14
459.181	4.75327E+14
459.191	4.78074E+14
459.201	4.81323E+14
459.211	4.82379E+14
459.221	4.81343E+14
459.231	4.80435E+14
459.241	4.80766E+14
459.251	4.81378E+14
459.261	4.81353E+14
459.271	4.8098E+14
459.281	4.80757E+14
459.291	4.80925E+14
459.301	4.822E+14
459.311	4.8541E+14
459.321	4.89863E+14
459.331	4.93235E+14
459.341	4.93521E+14
459.351	4.9055E+14
459.361	4.85847E+14
459.371	4.81015E+14
459.381	4.76307E+14
459.391	4.71653E+14
459.401	4.68639E+14
459.411	4.69645E+14
459.421	4.7477E+14
459.431	4.81074E+14
459.441	4.85398E+14
459.451	4.87098E+14
459.461	4.87509E+14
459.471	4.87473E+14
459.481	4.86322E+14
459.491	4.83479E+14
459.501	4.80234E+14
459.511	4.78818E+14
459.521	4.7982E+14
459.531	4.81519E+14
459.541	4.81923E+14
459.551	4.81018E+14
459.561	4.80803E+14
459.571	4.82861E+14
459.581	4.86151E+14
459.591	4.87939E+14
459.601	4.86982E+14
459.611	4.84566E+14
459.621	4.82324E+14
459.631	4.80468E+14
459.641	4.78821E+14
459.651	4.7825E+14
459.661	4.79972E+14
459.671	4.83759E+14
459.681	4.87734E+14
459.691	4.89957E+14
459.701	4.89522E+14
459.711	4.86169E+14
459.721	4.8054E+14
459.731	4.75349E+14
459.741	4.74387E+14
459.751	4.78683E+14
459.761	4.84748E+14
459.771	4.87987E+14
459.781	4.87228E+14
459.791	4.85159E+14
459.801	4.84805E+14
459.811	4.86207E+14
459.821	4.86558E+14
459.831	4.83533E+14
459.841	4.78409E+14
459.851	4.75188E+14
459.861	4.76211E+14
459.871	4.79373E+14
459.881	4.80666E+14
459.891	4.7927E+14
459.901	4.78535E+14
459.911	4.81486E+14
459.921	4.86986E+14
459.931	4.91498E+14
459.941	4.93074E+14
459.951	4.92175E+14
459.961	4.9002E+14
459.971	4.87709E+14
459.981	4.86237E+14
459.991	4.86109E+14
460.001	4.86842E+14
460.011	4.87146E+14
460.021	4.86009E+14
460.031	4.83602E+14
460.041	4.80671E+14
460.051	4.77543E+14
460.061	4.7473E+14
460.071	4.73504E+14
460.081	4.75049E+14
460.091	4.78919E+14
460.101	4.83028E+14
460.111	4.85307E+14
460.121	4.85227E+14
460.131	4.84045E+14
460.141	4.83644E+14
460.151	4.84492E+14
460.161	4.8498E+14
460.171	4.83803E+14
460.181	4.82352E+14
460.191	4.83217E+14
460.201	4.86603E+14
460.211	4.89668E+14
460.221	4.89986E+14
460.231	4.88554E+14
460.241	4.88164E+14
460.251	4.89508E+14
460.261	4.90464E+14
460.271	4.89246E+14
460.281	4.86658E+14
460.291	4.84613E+14
460.301	4.83432E+14
460.311	4.81547E+14
460.321	4.77912E+14
460.331	4.73988E+14
460.341	4.72593E+14
460.351	4.74929E+14
460.361	4.791E+14
460.371	4.81733E+14
460.381	4.80908E+14
460.391	4.78042E+14
460.401	4.76671E+14
460.411	4.79311E+14
460.421	4.85316E+14
460.431	4.91537E+14
460.441	4.95124E+14
460.451	4.95764E+14
460.461	4.95312E+14
460.471	4.95447E+14
460.481	4.95811E+14
460.491	4.94263E+14
460.501	4.8905E+14
460.511	4.81223E+14
460.521	4.74847E+14
460.531	4.73622E+14
460.541	4.7692E+14
460.551	4.80075E+14
460.561	4.79539E+14
460.571	4.76713E+14
460.581	4.75617E+14
460.591	4.7798E+14
460.601	4.81775E+14
460.611	4.84012E+14
460.621	4.83879E+14
460.631	4.82957E+14
460.641	4.82749E+14
460.651	4.83116E+14
460.661	4.83518E+14
460.671	4.84367E+14
460.681	4.86404E+14
460.691	4.89517E+14
460.701	4.92386E+14
460.711	4.9326E+14
460.721	4.91167E+14
460.731	4.87181E+14
460.741	4.83625E+14
460.751	4.82223E+14
460.761	4.82722E+14
460.771	4.83566E+14
460.781	4.83678E+14
460.791	4.83134E+14
460.801	4.82308E+14
460.811	4.81397E+14
460.821	4.80269E+14
460.831	4.78861E+14
460.841	4.7735E+14
460.851	4.75989E+14
460.861	4.75344E+14
460.871	4.76344E+14
460.881	4.79187E+14
460.891	4.82598E+14
460.901	4.85475E+14
460.911	4.88266E+14
460.921	4.91992E+14
460.931	4.9616E+14
460.941	4.98788E+14
460.951	4.98556E+14
460.961	4.96069E+14
460.971	4.92643E+14
460.981	4.88661E+14
460.991	4.8401E+14
461.001	4.79616E+14
461.011	4.773E+14
461.021	4.77865E+14
461.031	4.80097E+14
461.041	4.81552E+14
461.051	4.80495E+14
461.061	4.76974E+14
461.071	4.73299E+14
461.081	4.72654E+14
461.091	4.76278E+14
461.101	4.81573E+14
461.111	4.84709E+14
461.121	4.84929E+14
461.131	4.8465E+14
461.141	4.85945E+14
461.151	4.88593E+14
461.161	4.91281E+14
461.171	4.93223E+14
461.181	4.94199E+14
461.191	4.941E+14
461.201	4.93206E+14
461.211	4.9222E+14
461.221	4.91389E+14
461.231	4.90287E+14
461.241	4.88986E+14
461.251	4.88431E+14
461.261	4.89291E+14
461.271	4.9057E+14
461.281	4.90235E+14
461.291	4.87284E+14
461.301	4.82729E+14
461.311	4.7809E+14
461.321	4.74578E+14
461.331	4.73059E+14
461.341	4.73633E+14
461.351	4.75448E+14
461.361	4.7762E+14
461.371	4.80001E+14
461.381	4.82832E+14
461.391	4.85859E+14
461.401	4.8839E+14
461.411	4.90513E+14
461.421	4.93085E+14
461.431	4.96334E+14
461.441	4.98723E+14
461.451	4.98414E+14
461.461	4.95615E+14
461.471	4.9247E+14
461.481	4.90778E+14
461.491	4.9058E+14
461.501	4.90894E+14
461.511	4.90828E+14
461.521	4.89816E+14
461.531	4.87416E+14
461.541	4.8398E+14
461.551	4.80619E+14
461.561	4.78611E+14
461.571	4.78976E+14
461.581	4.81924E+14
461.591	4.86466E+14
461.601	4.91083E+14
461.611	4.94414E+14
461.621	4.9557E+14
461.631	4.94505E+14
461.641	4.92012E+14
461.651	4.89096E+14
461.661	4.8657E+14
461.671	4.85092E+14
461.681	4.84993E+14
461.691	4.85782E+14
461.701	4.86334E+14
461.711	4.86099E+14
461.721	4.85869E+14
461.731	4.86522E+14
461.741	4.87811E+14
461.751	4.89184E+14
461.761	4.90697E+14
461.771	4.9235E+14
461.781	4.93073E+14
461.791	4.91832E+14
461.801	4.89156E+14
461.811	4.87138E+14
461.821	4.87366E+14
461.831	4.89418E+14
461.841	4.91677E+14
461.851	4.92954E+14
461.861	4.92846E+14
461.871	4.91399E+14
461.881	4.89117E+14
461.891	4.86905E+14
461.901	4.85529E+14
461.911	4.85521E+14
461.921	4.87458E+14
461.931	4.91329E+14
461.941	4.95567E+14
461.951	4.97736E+14
461.961	4.96816E+14
461.971	4.94054E+14
461.981	4.9112E+14
461.991	4.88533E+14
462.001	4.86259E+14
462.011	4.84653E+14
462.021	4.84006E+14
462.031	4.83953E+14
462.041	4.8384E+14
462.051	4.83728E+14
462.061	4.84607E+14
462.071	4.8697E+14
462.081	4.89969E+14
462.091	4.92572E+14
462.101	4.94557E+14
462.111	4.9576E+14
462.121	4.95487E+14
462.131	4.93529E+14
462.141	4.90874E+14
462.151	4.88855E+14
462.161	4.88193E+14
462.171	4.88902E+14
462.181	4.90314E+14
462.191	4.91215E+14
462.201	4.90799E+14
462.211	4.89553E+14
462.221	4.88499E+14
462.231	4.87951E+14
462.241	4.8769E+14
462.251	4.87827E+14
462.261	4.88939E+14
462.271	4.91324E+14
462.281	4.94027E+14
462.291	4.9534E+14
462.301	4.94806E+14
462.311	4.93558E+14
462.32	4.92579E+14
462.33	4.91287E+14
462.34	4.89306E+14
462.35	4.87292E+14
462.36	4.86356E+14
462.37	4.86552E+14
462.38	4.8699E+14
462.39	4.86941E+14
462.4	4.86573E+14
462.41	4.86836E+14
462.42	4.88437E+14
462.43	4.90884E+14
462.44	4.92722E+14
462.45	4.92628E+14
462.46	4.9048E+14
462.47	4.87593E+14
462.48	4.85784E+14
462.49	4.85905E+14
462.5	4.87265E+14
462.51	4.88635E+14
462.52	4.89526E+14
462.53	4.90162E+14
462.54	4.90867E+14
462.55	4.91878E+14
462.56	4.9306E+14
462.57	4.93731E+14
462.58	4.93303E+14
462.59	4.92132E+14
462.6	4.91644E+14
462.61	4.92909E+14
462.62	4.94882E+14
462.63	4.94821E+14
462.64	4.91409E+14
462.65	4.86731E+14
462.66	4.84007E+14
462.67	4.84185E+14
462.68	4.85594E+14
462.69	4.86448E+14
462.7	4.86418E+14
462.71	4.86035E+14
462.72	4.85769E+14
462.73	4.85976E+14
462.74	4.86972E+14
462.75	4.88759E+14
462.76	4.90977E+14
462.77	4.93263E+14
462.78	4.95171E+14
462.79	4.95825E+14
462.8	4.94354E+14
462.81	4.91315E+14
462.82	4.88719E+14
462.83	4.87883E+14
462.84	4.88201E+14
462.85	4.8857E+14
462.86	4.88796E+14
462.87	4.88999E+14
462.88	4.88595E+14
462.89	4.87282E+14
462.9	4.85994E+14
462.91	4.85912E+14
462.92	4.87115E+14
462.93	4.88706E+14
462.94	4.90252E+14
462.95	4.91703E+14
462.96	4.92321E+14
462.97	4.90791E+14
462.98	4.87409E+14
462.99	4.84842E+14
463	4.85482E+14
463.01	4.88762E+14
463.02	4.91949E+14
463.03	4.93009E+14
463.04	4.91932E+14
463.05	4.89924E+14
463.06	4.88318E+14
463.07	4.87916E+14
463.08	4.88639E+14
463.09	4.89924E+14
463.1	4.91535E+14
463.11	4.93632E+14
463.12	4.9561E+14
463.13	4.95504E+14
463.14	4.91952E+14
463.15	4.86171E+14
463.16	4.81637E+14
463.17	4.80883E+14
463.18	4.83156E+14
463.19	4.85815E+14
463.2	4.87172E+14
463.21	4.87134E+14
463.22	4.86119E+14
463.23	4.84869E+14
463.24	4.8483E+14
463.25	4.87093E+14
463.26	4.90911E+14
463.27	4.94167E+14
463.28	4.95815E+14
463.29	4.95944E+14
463.3	4.94601E+14
463.31	4.91432E+14
463.32	4.87088E+14
463.33	4.83916E+14
463.34	4.84087E+14
463.35	4.8735E+14
463.36	4.91455E+14
463.37	4.94145E+14
463.38	4.9419E+14
463.39	4.91784E+14
463.4	4.88227E+14
463.41	4.85557E+14
463.42	4.8516E+14
463.43	4.86772E+14
463.44	4.89154E+14
463.45	4.91603E+14
463.46	4.93497E+14
463.47	4.93802E+14
463.48	4.92002E+14
463.49	4.89376E+14
463.5	4.88188E+14
463.51	4.89107E+14
463.52	4.90266E+14
463.53	4.89462E+14
463.54	4.86544E+14
463.55	4.83176E+14
463.56	4.80939E+14
463.57	4.80356E+14
463.58	4.81395E+14
463.59	4.83962E+14
463.6	4.87759E+14
463.61	4.91954E+14
463.62	4.95673E+14
463.63	4.9778E+14
463.64	4.97096E+14
463.65	4.93238E+14
463.66	4.87961E+14
463.67	4.84633E+14
463.68	4.85296E+14
463.69	4.88701E+14
463.7	4.91966E+14
463.71	4.93351E+14
463.72	4.93011E+14
463.73	4.92157E+14
463.74	4.92057E+14
463.75	4.93185E+14
463.76	4.9463E+14
463.77	4.94781E+14
463.78	4.92891E+14
463.79	4.90032E+14
463.8	4.87541E+14
463.81	4.85748E+14
463.82	4.84142E+14
463.83	4.82606E+14
463.84	4.8229E+14
463.85	4.84365E+14
463.86	4.87955E+14
463.87	4.90296E+14
463.88	4.89767E+14
463.89	4.87065E+14
463.9	4.84089E+14
463.91	4.82476E+14
463.92	4.83106E+14
463.93	4.85807E+14
463.94	4.89459E+14
463.95	4.92612E+14
463.96	4.94796E+14
463.97	4.9599E+14
463.98	4.96115E+14
463.99	4.9506E+14
464	4.93065E+14
464.01	4.91086E+14
464.02	4.90068E+14
464.03	4.89553E+14
464.04	4.88162E+14
464.05	4.85709E+14
464.06	4.83766E+14
464.07	4.83682E+14
464.08	4.85214E+14
464.09	4.87614E+14
464.1	4.90652E+14
464.11	4.93745E+14
464.12	4.95353E+14
464.13	4.94557E+14
464.14	4.91584E+14
464.15	4.87688E+14
464.16	4.84462E+14
464.17	4.83057E+14
464.18	4.83849E+14
464.19	4.86224E+14
464.2	4.88432E+14
464.21	4.88837E+14
464.22	4.87912E+14
464.23	4.87909E+14
464.24	4.8998E+14
464.25	4.9256E+14
464.26	4.93428E+14
464.27	4.92308E+14
464.28	4.90517E+14
464.29	4.88952E+14
464.3	4.88023E+14
464.31	4.87756E+14
464.32	4.87183E+14
464.33	4.8511E+14
464.34	4.82119E+14
464.35	4.80889E+14
464.36	4.82951E+14
464.37	4.8617E+14
464.38	4.8693E+14
464.39	4.84627E+14
464.4	4.82568E+14
464.41	4.84083E+14
464.42	4.88952E+14
464.43	4.94248E+14
464.44	4.97592E+14
464.45	4.98696E+14
464.46	4.98553E+14
464.47	4.9832E+14
464.48	4.9827E+14
464.49	4.97437E+14
464.5	4.94625E+14
464.51	4.90045E+14
464.52	4.85788E+14
464.53	4.83746E+14
464.54	4.83164E+14
464.55	4.81772E+14
464.56	4.79096E+14
464.57	4.77041E+14
464.58	4.77445E+14
464.59	4.80372E+14
464.6	4.84587E+14
464.61	4.88463E+14
464.62	4.90704E+14
464.63	4.90823E+14
464.64	4.89748E+14
464.65	4.89154E+14
464.66	4.89466E+14
464.67	4.89376E+14
464.68	4.8764E+14
464.69	4.85309E+14
464.7	4.84958E+14
464.71	4.87338E+14
464.72	4.90232E+14
464.73	4.91285E+14
464.74	4.90542E+14
464.75	4.89602E+14
464.76	4.89521E+14
464.77	4.9028E+14
464.78	4.91325E+14
464.79	4.91925E+14
464.8	4.91661E+14
464.81	4.90595E+14
464.82	4.88883E+14
464.83	4.86539E+14
464.84	4.84135E+14
464.85	4.82494E+14
464.86	4.82004E+14
464.87	4.82381E+14
464.88	4.82522E+14
464.89	4.81206E+14
464.9	4.78753E+14
464.91	4.77331E+14
464.92	4.78749E+14
464.93	4.82545E+14
464.94	4.86852E+14
464.95	4.90389E+14
464.96	4.92871E+14
464.97	4.94322E+14
464.98	4.9476E+14
464.99	4.94234E+14
465	4.9243E+14
465.01	4.89092E+14
465.02	4.84532E+14
465.03	4.79941E+14
465.04	4.77119E+14
465.05	4.7702E+14
465.06	4.78162E+14
465.07	4.78123E+14
465.08	4.76728E+14
465.09	4.76495E+14
465.1	4.79327E+14
465.11	4.84283E+14
465.12	4.88851E+14
465.13	4.91153E+14
465.14	4.90827E+14
465.15	4.88681E+14
465.16	4.86104E+14
465.17	4.84248E+14
465.18	4.83554E+14
465.19	4.8333E+14
465.2	4.82748E+14
465.21	4.82196E+14
465.22	4.82483E+14
465.23	4.82919E+14
465.24	4.81892E+14
465.25	4.79414E+14
465.26	4.77477E+14
465.27	4.77556E+14
465.28	4.79121E+14
465.29	4.80994E+14
465.3	4.82659E+14
465.31	4.83691E+14
465.32	4.8366E+14
465.33	4.83018E+14
465.34	4.82846E+14
465.35	4.83433E+14
465.36	4.836E+14
465.37	4.81976E+14
465.38	4.78973E+14
465.39	4.76392E+14
465.4	4.74931E+14
465.41	4.73749E+14
465.42	4.72687E+14
465.43	4.73018E+14
465.44	4.75487E+14
465.45	4.79147E+14
465.46	4.82587E+14
465.47	4.85037E+14
465.48	4.86057E+14
465.49	4.8541E+14
465.5	4.8375E+14
465.51	4.82388E+14
465.52	4.81952E+14
465.53	4.81537E+14
465.54	4.79766E+14
465.55	4.76919E+14
465.56	4.74859E+14
465.57	4.74629E+14
465.58	4.75301E+14
465.59	4.75859E+14
465.6	4.76752E+14
465.61	4.78778E+14
465.62	4.8146E+14
465.63	4.83535E+14
465.64	4.84121E+14
465.65	4.82698E+14
465.66	4.79287E+14
465.67	4.75458E+14
465.68	4.73606E+14
465.69	4.7453E+14
465.7	4.76521E+14
465.71	4.77007E+14
465.72	4.7519E+14
465.73	4.72699E+14
465.74	4.71455E+14
465.75	4.71754E+14
465.76	4.728E+14
465.77	4.74048E+14
465.78	4.75307E+14
465.79	4.76244E+14
465.8	4.76767E+14
465.81	4.7746E+14
465.82	4.78855E+14
465.83	4.80487E+14
465.84	4.81603E+14
465.85	4.82402E+14
465.86	4.83622E+14
465.87	4.84938E+14
465.88	4.84511E+14
465.89	4.80967E+14
465.9	4.75394E+14
465.91	4.70606E+14
465.92	4.68667E+14
465.93	4.6975E+14
465.94	4.72833E+14
465.95	4.76515E+14
465.96	4.79346E+14
465.97	4.80427E+14
465.98	4.79895E+14
465.99	4.78296E+14
466	4.75921E+14
466.01	4.73342E+14
466.02	4.71795E+14
466.03	4.7211E+14
466.04	4.73592E+14
466.05	4.74461E+14
466.06	4.73671E+14
466.07	4.72223E+14
466.08	4.72193E+14
466.09	4.74591E+14
466.1	4.78736E+14
466.109	4.82899E+14
466.119	4.86823E+14
466.129	4.88534E+14
466.139	4.86763E+14
466.149	4.81884E+14
466.159	4.76277E+14
466.169	4.72639E+14
466.179	4.7199E+14
466.189	4.73647E+14
466.199	4.76492E+14
466.209	4.79367E+14
466.219	4.80666E+14
466.229	4.78878E+14
466.239	4.7427E+14
466.249	4.69484E+14
466.259	4.67517E+14
466.269	4.69309E+14
466.279	4.73733E+14
466.289	4.78973E+14
466.299	4.83247E+14
466.309	4.85391E+14
466.319	4.85643E+14
466.329	4.85231E+14
466.339	4.84856E+14
466.349	4.84426E+14
466.359	4.84193E+14
466.369	4.8467E+14
466.379	4.85209E+14
466.389	4.84036E+14
466.399	4.79998E+14
466.409	4.74169E+14
466.419	4.69554E+14
466.429	4.6877E+14
466.439	4.72097E+14
466.449	4.77793E+14
466.459	4.8378E+14
466.469	4.88256E+14
466.479	4.89357E+14
466.489	4.85956E+14
466.499	4.79465E+14
466.509	4.73635E+14
466.519	4.71661E+14
466.529	4.74022E+14
466.539	4.78945E+14
466.549	4.83827E+14
466.559	4.86562E+14
466.569	4.86436E+14
466.579	4.84293E+14
466.589	4.82044E+14
466.599	4.81625E+14
466.609	4.83656E+14
466.619	4.87034E+14
466.629	4.90065E+14
466.639	4.91637E+14
466.649	4.91334E+14
466.659	4.89261E+14
466.669	4.86217E+14
466.679	4.83254E+14
466.689	4.81014E+14
466.699	4.79873E+14
466.709	4.80372E+14
466.719	4.82155E+14
466.729	4.82978E+14
466.739	4.80388E+14
466.749	4.74501E+14
466.759	4.68625E+14
466.769	4.66638E+14
466.779	4.69922E+14
466.789	4.76729E+14
466.799	4.84141E+14
466.809	4.90285E+14
466.819	4.9451E+14
466.829	4.9618E+14
466.839	4.94791E+14
466.849	4.91352E+14
466.859	4.88187E+14
466.869	4.86783E+14
466.879	4.869E+14
466.889	4.87401E+14
466.899	4.86982E+14
466.909	4.84685E+14
466.919	4.80546E+14
466.929	4.76007E+14
466.939	4.73352E+14
466.949	4.7409E+14
466.959	4.7788E+14
466.969	4.82953E+14
466.979	4.87092E+14
466.989	4.88546E+14
466.999	4.86936E+14
467.009	4.83659E+14
467.019	4.80952E+14
467.029	4.80166E+14
467.039	4.80944E+14
467.049	4.82162E+14
467.059	4.83242E+14
467.069	4.84E+14
467.079	4.84155E+14
467.089	4.83325E+14
467.099	4.8175E+14
467.109	4.80548E+14
467.119	4.80754E+14
467.129	4.82309E+14
467.139	4.84314E+14
467.149	4.86043E+14
467.159	4.8711E+14
467.169	4.86938E+14
467.179	4.85017E+14
467.189	4.82049E+14
467.199	4.79905E+14
467.209	4.80036E+14
467.219	4.82231E+14
467.229	4.84791E+14
467.239	4.85493E+14
467.249	4.82899E+14
467.259	4.77489E+14
467.269	4.71588E+14
467.279	4.68088E+14
467.289	4.68555E+14
467.299	4.72227E+14
467.309	4.77096E+14
467.319	4.81729E+14
467.329	4.85571E+14
467.339	4.87959E+14
467.349	4.88286E+14
467.359	4.87031E+14
467.369	4.85479E+14
467.379	4.84409E+14
467.389	4.83601E+14
467.399	4.8267E+14
467.409	4.81421E+14
467.419	4.79531E+14
467.429	4.77016E+14
467.439	4.74492E+14
467.449	4.72989E+14
467.459	4.73331E+14
467.469	4.7556E+14
467.479	4.78664E+14
467.489	4.81243E+14
467.499	4.82478E+14
467.509	4.82313E+14
467.519	4.8104E+14
467.529	4.79265E+14
467.539	4.77763E+14
467.549	4.77217E+14
467.559	4.7776E+14
467.569	4.79385E+14
467.579	4.82001E+14
467.589	4.844E+14
467.599	4.8467E+14
467.609	4.81978E+14
467.619	4.77573E+14
467.629	4.73939E+14
467.639	4.72816E+14
467.649	4.74042E+14
467.659	4.76263E+14
467.669	4.78271E+14
467.679	4.79453E+14
467.689	4.79785E+14
467.699	4.79913E+14
467.709	4.80668E+14
467.719	4.82172E+14
467.729	4.8351E+14
467.739	4.837E+14
467.749	4.82631E+14
467.759	4.80646E+14
467.769	4.78104E+14
467.779	4.75639E+14
467.789	4.73763E+14
467.799	4.72699E+14
467.809	4.72575E+14
467.819	4.73488E+14
467.829	4.75462E+14
467.839	4.78025E+14
467.849	4.80191E+14
467.859	4.80892E+14
467.869	4.80014E+14
467.879	4.78939E+14
467.889	4.78982E+14
467.899	4.79993E+14
467.909	4.80651E+14
467.919	4.80603E+14
467.929	4.80635E+14
467.939	4.81038E+14
467.949	4.81189E+14
467.959	4.80417E+14
467.969	4.78848E+14
467.979	4.7722E+14
467.989	4.76262E+14
467.999	4.76277E+14
468.009	4.77026E+14
468.019	4.7775E+14
468.029	4.77513E+14
468.039	4.76082E+14
468.049	4.74589E+14
468.059	4.74479E+14
468.069	4.76061E+14
468.079	4.78539E+14
468.089	4.80663E+14
468.099	4.81477E+14
468.109	4.80547E+14
468.119	4.78507E+14
468.129	4.76979E+14
468.139	4.76973E+14
468.149	4.77782E+14
468.159	4.77874E+14
468.169	4.76708E+14
468.179	4.75375E+14
468.189	4.75451E+14
468.199	4.7725E+14
468.209	4.79448E+14
468.219	4.80768E+14
468.229	4.81219E+14
468.239	4.81379E+14
468.249	4.81491E+14
468.259	4.81068E+14
468.269	4.79984E+14
468.279	4.78609E+14
468.289	4.77167E+14
468.299	4.75757E+14
468.309	4.74686E+14
468.319	4.74177E+14
468.329	4.74335E+14
468.339	4.74632E+14
468.349	4.74588E+14
468.359	4.74348E+14
468.369	4.74366E+14
468.379	4.75013E+14
468.389	4.76562E+14
468.399	4.78964E+14
468.409	4.81258E+14
468.419	4.82306E+14
468.429	4.81587E+14
468.439	4.79586E+14
468.449	4.77312E+14
468.459	4.75548E+14
468.469	4.74769E+14
468.479	4.75122E+14
468.489	4.76302E+14
468.499	4.77511E+14
468.509	4.77672E+14
468.519	4.76394E+14
468.529	4.74769E+14
468.539	4.74384E+14
468.549	4.75499E+14
468.559	4.77107E+14
468.569	4.78329E+14
468.579	4.79383E+14
468.589	4.80137E+14
468.599	4.79686E+14
468.609	4.77198E+14
468.619	4.73545E+14
468.629	4.70941E+14
468.639	4.71052E+14
468.649	4.73583E+14
468.659	4.76762E+14
468.669	4.78803E+14
468.679	4.78634E+14
468.689	4.76296E+14
468.699	4.73506E+14
468.709	4.72805E+14
468.719	4.75231E+14
468.729	4.79297E+14
468.739	4.82638E+14
468.749	4.84012E+14
468.759	4.83196E+14
468.769	4.80731E+14
468.779	4.77435E+14
468.789	4.74232E+14
468.799	4.71791E+14
468.809	4.70536E+14
468.819	4.70476E+14
468.829	4.71606E+14
468.839	4.73573E+14
468.849	4.75215E+14
468.859	4.7498E+14
468.869	4.72569E+14
468.879	4.70341E+14
468.889	4.71562E+14
468.899	4.76758E+14
468.909	4.83054E+14
468.919	4.87323E+14
468.929	4.88143E+14
468.939	4.85551E+14
468.949	4.80478E+14
468.959	4.74629E+14
468.969	4.70434E+14
