574.391	3.77804E+15
574.401	3.78245E+15
574.411	3.79335E+15
574.421	3.80445E+15
574.431	3.81124E+15
574.441	3.81354E+15
574.451	3.81283E+15
574.461	3.81009E+15
574.471	3.80646E+15
574.481	3.80398E+15
574.491	3.80414E+15
574.501	3.8067E+15
574.511	3.81045E+15
574.521	3.81434E+15
574.531	3.81759E+15
574.541	3.81947E+15
574.551	3.81959E+15
574.561	3.81829E+15
574.571	3.81655E+15
574.581	3.81531E+15
574.591	3.81478E+15
574.601	3.8139E+15
574.611	3.81058E+15
574.621	3.80319E+15
574.631	3.7935E+15
574.641	3.78675E+15
574.651	3.78619E+15
574.661	3.78918E+15
574.671	3.79165E+15
574.681	3.79346E+15
574.691	3.79598E+15
574.701	3.79772E+15
574.711	3.79455E+15
574.721	3.78051E+15
574.731	3.74526E+15
574.741	3.67543E+15
574.751	3.5698E+15
574.761	3.45421E+15
574.771	3.36728E+15
574.781	3.33113E+15
574.791	3.34994E+15
574.801	3.41433E+15
574.811	3.48648E+15
574.821	3.52208E+15
574.831	3.52895E+15
574.841	3.55916E+15
574.851	3.63323E+15
574.861	3.71653E+15
574.871	3.77163E+15
574.881	3.79445E+15
574.891	3.79984E+15
574.901	3.79816E+15
574.911	3.79119E+15
574.921	3.78098E+15
574.931	3.77501E+15
574.941	3.77935E+15
574.951	3.79133E+15
574.961	3.8035E+15
574.971	3.81107E+15
574.981	3.81255E+15
574.991	3.80877E+15
575.001	3.80426E+15
575.011	3.80515E+15
575.021	3.81278E+15
575.031	3.82236E+15
575.041	3.82874E+15
575.051	3.83073E+15
575.061	3.8299E+15
575.071	3.82779E+15
575.081	3.82505E+15
575.091	3.82196E+15
575.101	3.81916E+15
575.111	3.81778E+15
575.121	3.81883E+15
575.131	3.82204E+15
575.141	3.82519E+15
575.151	3.82308E+15
575.16	3.80376E+15
575.17	3.74443E+15
575.18	3.62416E+15
575.19	3.46536E+15
575.2	3.35518E+15
575.21	3.37612E+15
575.22	3.5111E+15
575.23	3.66452E+15
575.24	3.76575E+15
575.25	3.8085E+15
575.26	3.81142E+15
575.27	3.77698E+15
575.28	3.68146E+15
575.29	3.5017E+15
575.3	3.27642E+15
575.31	3.12519E+15
575.32	3.14184E+15
575.33	3.27483E+15
575.34	3.38267E+15
575.35	3.3971E+15
575.36	3.37682E+15
575.37	3.40966E+15
575.38	3.50605E+15
575.39	3.60561E+15
575.4	3.65781E+15
575.41	3.65946E+15
575.42	3.62548E+15
575.43	3.55391E+15
575.44	3.42774E+15
575.45	3.25947E+15
575.46	3.13432E+15
575.47	3.15927E+15
575.48	3.33857E+15
575.49	3.55739E+15
575.5	3.70822E+15
575.51	3.77483E+15
575.52	3.79602E+15
575.53	3.80602E+15
575.54	3.81729E+15
575.55	3.82946E+15
575.56	3.83943E+15
575.57	3.84589E+15
575.58	3.84909E+15
575.59	3.84934E+15
575.6	3.84697E+15
575.61	3.84302E+15
575.62	3.83893E+15
575.63	3.83425E+15
575.64	3.82248E+15
575.65	3.78918E+15
575.66	3.72252E+15
575.67	3.63855E+15
575.68	3.58751E+15
575.69	3.60886E+15
575.7	3.68492E+15
575.71	3.76325E+15
575.72	3.81178E+15
575.73	3.83209E+15
575.74	3.83719E+15
575.75	3.8362E+15
575.76	3.83392E+15
575.77	3.83313E+15
575.78	3.83485E+15
575.79	3.8385E+15
575.8	3.84271E+15
575.81	3.84616E+15
575.82	3.84822E+15
575.83	3.84894E+15
575.84	3.84815E+15
575.85	3.84464E+15
575.86	3.83766E+15
575.87	3.82992E+15
575.88	3.82593E+15
575.89	3.82474E+15
575.9	3.81725E+15
575.91	3.79588E+15
575.92	3.76484E+15
575.93	3.73602E+15
575.94	3.71844E+15
575.95	3.71884E+15
575.96	3.74251E+15
575.97	3.78256E+15
575.98	3.81968E+15
575.99	3.83739E+15
576	3.82747E+15
576.01	3.785E+15
576.02	3.71708E+15
576.03	3.65566E+15
576.04	3.63419E+15
576.05	3.64145E+15
576.06	3.6275E+15
576.07	3.57233E+15
576.08	3.52405E+15
576.09	3.54315E+15
576.1	3.62574E+15
576.11	3.71464E+15
576.12	3.76914E+15
576.13	3.78947E+15
576.14	3.79097E+15
576.15	3.78655E+15
576.16	3.78681E+15
576.17	3.79649E+15
576.18	3.80945E+15
576.19	3.81233E+15
576.2	3.78998E+15
576.21	3.73039E+15
576.22	3.63794E+15
576.23	3.54743E+15
576.24	3.50655E+15
576.25	3.51967E+15
576.26	3.51512E+15
576.27	3.39881E+15
576.28	3.15905E+15
576.29	2.91807E+15
576.3	2.85129E+15
576.31	3.02136E+15
576.32	3.3155E+15
576.33	3.57186E+15
576.34	3.72133E+15
576.35	3.789E+15
576.36	3.81944E+15
576.37	3.83605E+15
576.38	3.84542E+15
576.39	3.84989E+15
576.4	3.85135E+15
576.41	3.85071E+15
576.42	3.8492E+15
576.43	3.84878E+15
576.44	3.8506E+15
576.45	3.85386E+15
576.46	3.85732E+15
576.47	3.86083E+15
576.48	3.86455E+15
576.49	3.8678E+15
576.5	3.86962E+15
576.51	3.87008E+15
576.52	3.87026E+15
576.53	3.87102E+15
576.54	3.87221E+15
576.55	3.87301E+15
576.56	3.87278E+15
576.57	3.87135E+15
576.58	3.86876E+15
576.59	3.86381E+15
576.6	3.85258E+15
576.61	3.83126E+15
576.62	3.80443E+15
576.63	3.78786E+15
576.64	3.79483E+15
576.65	3.82036E+15
576.66	3.84738E+15
576.67	3.86482E+15
576.68	3.87285E+15
576.69	3.87572E+15
576.7	3.87621E+15
576.71	3.87518E+15
576.72	3.87295E+15
576.73	3.8704E+15
576.74	3.86891E+15
576.75	3.86944E+15
576.76	3.87162E+15
576.77	3.87368E+15
576.78	3.874E+15
576.79	3.87287E+15
576.8	3.87214E+15
576.81	3.87232E+15
576.82	3.87193E+15
576.83	3.87025E+15
576.84	3.86894E+15
576.85	3.8696E+15
576.86	3.87125E+15
576.87	3.87105E+15
576.88	3.86682E+15
576.89	3.85822E+15
576.9	3.8455E+15
576.91	3.8284E+15
576.92	3.8095E+15
576.93	3.79755E+15
576.94	3.80088E+15
576.95	3.81685E+15
576.96	3.83521E+15
576.97	3.84975E+15
576.98	3.86006E+15
576.99	3.86629E+15
577	3.86837E+15
577.01	3.86782E+15
577.02	3.86664E+15
577.03	3.86524E+15
577.04	3.86373E+15
577.05	3.86403E+15
577.06	3.86776E+15
577.07	3.87323E+15
577.08	3.87738E+15
577.09	3.87899E+15
577.1	3.87839E+15
577.11	3.87571E+15
577.12	3.86988E+15
577.13	3.85845E+15
577.14	3.83991E+15
577.15	3.81871E+15
577.16	3.80383E+15
577.17	3.79306E+15
577.18	3.75942E+15
577.19	3.669E+15
577.2	3.52983E+15
577.21	3.41697E+15
577.22	3.41394E+15
577.23	3.52205E+15
577.24	3.66338E+15
577.25	3.76877E+15
577.26	3.82555E+15
577.27	3.85289E+15
577.28	3.86803E+15
577.29	3.87724E+15
577.3	3.88163E+15
577.31	3.88213E+15
577.32	3.87972E+15
577.33	3.87517E+15
577.34	3.87022E+15
577.35	3.86724E+15
577.36	3.86556E+15
577.37	3.85877E+15
577.38	3.83807E+15
577.39	3.8023E+15
577.4	3.76463E+15
577.41	3.74355E+15
577.42	3.74654E+15
577.43	3.76716E+15
577.44	3.79406E+15
577.45	3.81729E+15
577.46	3.82703E+15
577.47	3.80528E+15
577.48	3.72329E+15
577.49	3.57202E+15
577.5	3.41214E+15
577.51	3.35497E+15
577.52	3.4496E+15
577.53	3.62399E+15
577.54	3.77171E+15
577.55	3.85088E+15
577.56	3.8804E+15
577.57	3.88903E+15
577.58	3.89149E+15
577.59	3.8913E+15
577.6	3.88854E+15
577.61	3.88424E+15
577.62	3.88126E+15
577.63	3.88179E+15
577.64	3.88409E+15
577.65	3.8844E+15
577.66	3.88207E+15
577.67	3.88056E+15
577.68	3.88303E+15
577.69	3.8888E+15
577.7	3.89491E+15
577.71	3.89953E+15
577.72	3.90216E+15
577.73	3.90238E+15
577.74	3.89984E+15
577.75	3.89517E+15
577.76	3.89009E+15
577.77	3.88696E+15
577.78	3.8874E+15
577.79	3.89035E+15
577.8	3.89046E+15
577.81	3.87724E+15
577.82	3.83831E+15
577.83	3.77449E+15
577.84	3.71621E+15
577.85	3.70557E+15
577.86	3.74991E+15
577.87	3.81347E+15
577.88	3.86068E+15
577.89	3.88466E+15
577.9	3.89473E+15
577.91	3.89852E+15
577.92	3.89843E+15
577.93	3.89387E+15
577.94	3.88339E+15
577.95	3.86826E+15
577.96	3.85533E+15
577.97	3.85253E+15
577.98	3.85872E+15
577.99	3.85994E+15
578	3.8366E+15
578.01	3.77362E+15
578.02	3.66987E+15
578.03	3.54407E+15
578.04	3.42564E+15
578.05	3.33793E+15
578.06	3.29725E+15
578.07	3.31624E+15
578.08	3.39311E+15
578.09	3.50139E+15
578.1	3.59954E+15
578.11	3.66358E+15
578.12	3.70749E+15
578.13	3.75321E+15
578.14	3.79179E+15
578.15	3.79403E+15
578.16	3.74783E+15
578.17	3.66826E+15
578.18	3.56757E+15
578.19	3.43431E+15
578.2	3.27992E+15
578.21	3.18897E+15
578.22	3.25079E+15
578.23	3.44325E+15
578.24	3.65147E+15
578.25	3.7892E+15
578.26	3.84828E+15
578.27	3.85113E+15
578.28	3.80677E+15
578.29	3.72296E+15
578.3	3.64011E+15
578.31	3.61899E+15
578.32	3.678E+15
578.33	3.77002E+15
578.34	3.83386E+15
578.35	3.83773E+15
578.36	3.77274E+15
578.37	3.65276E+15
578.38	3.53798E+15
578.39	3.51065E+15
578.4	3.59266E+15
578.41	3.71981E+15
578.42	3.81386E+15
578.43	3.84302E+15
578.44	3.81095E+15
578.45	3.73409E+15
578.46	3.64401E+15
578.47	3.57485E+15
578.48	3.53036E+15
578.49	3.49097E+15
578.5	3.44766E+15
578.51	3.40089E+15
578.52	3.35951E+15
578.53	3.35264E+15
578.54	3.39039E+15
578.55	3.43067E+15
578.56	3.43864E+15
578.57	3.44215E+15
578.58	3.48627E+15
578.59	3.572E+15
578.6	3.66963E+15
578.61	3.75745E+15
578.62	3.826E+15
578.63	3.87036E+15
578.64	3.89242E+15
578.65	3.90024E+15
578.66	3.90058E+15
578.67	3.8939E+15
578.68	3.87824E+15
578.69	3.85782E+15
578.7	3.84533E+15
578.71	3.85061E+15
578.72	3.86949E+15
578.73	3.88938E+15
578.74	3.90018E+15
578.75	3.89196E+15
578.76	3.84559E+15
578.77	3.74281E+15
578.78	3.60518E+15
578.79	3.51159E+15
578.8	3.53191E+15
578.81	3.64329E+15
578.82	3.75776E+15
578.83	3.82198E+15
578.84	3.84871E+15
578.85	3.86875E+15
578.86	3.89156E+15
578.87	3.91061E+15
578.88	3.92127E+15
578.89	3.92542E+15
578.899	3.92683E+15
578.909	3.92782E+15
578.919	3.92881E+15
578.929	3.92955E+15
578.939	3.92984E+15
578.949	3.92911E+15
578.959	3.92657E+15
578.969	3.92174E+15
578.979	3.91338E+15
578.989	3.89874E+15
578.999	3.87829E+15
579.009	3.8617E+15
579.019	3.86119E+15
579.029	3.87627E+15
579.039	3.89114E+15
579.049	3.88487E+15
579.059	3.83152E+15
579.069	3.69576E+15
579.079	3.4663E+15
579.089	3.22154E+15
579.099	3.11335E+15
579.109	3.22067E+15
579.119	3.45535E+15
579.129	3.66327E+15
579.139	3.77126E+15
579.149	3.80515E+15
579.159	3.81742E+15
579.169	3.8351E+15
579.179	3.85951E+15
579.189	3.88468E+15
579.199	3.90533E+15
579.209	3.91825E+15
579.219	3.92435E+15
579.229	3.92726E+15
579.239	3.92928E+15
579.249	3.92928E+15
579.259	3.92122E+15
579.269	3.89063E+15
579.279	3.81702E+15
579.289	3.69753E+15
579.299	3.57866E+15
579.309	3.53774E+15
579.319	3.60443E+15
579.329	3.72498E+15
579.339	3.82332E+15
579.349	3.86416E+15
579.359	3.84595E+15
579.369	3.77546E+15
579.379	3.67976E+15
579.389	3.61966E+15
579.399	3.64535E+15
579.409	3.73877E+15
579.419	3.83506E+15
579.429	3.89215E+15
579.439	3.91281E+15
579.449	3.91728E+15
579.459	3.91966E+15
579.469	3.92399E+15
579.479	3.92877E+15
579.489	3.93195E+15
579.499	3.93359E+15
579.509	3.93526E+15
579.519	3.93779E+15
579.529	3.9405E+15
579.539	3.94217E+15
579.549	3.94182E+15
579.559	3.93828E+15
579.569	3.92942E+15
579.579	3.91274E+15
579.589	3.88879E+15
579.599	3.86596E+15
579.609	3.85783E+15
579.619	3.86905E+15
579.629	3.88801E+15
579.639	3.89955E+15
579.649	3.89886E+15
579.659	3.89152E+15
579.669	3.88734E+15
579.679	3.89345E+15
579.689	3.9079E+15
579.699	3.9215E+15
579.709	3.92646E+15
579.719	3.92062E+15
579.729	3.90498E+15
579.739	3.87902E+15
579.749	3.83538E+15
579.759	3.75889E+15
579.769	3.64464E+15
579.779	3.52306E+15
579.789	3.44119E+15
579.799	3.41107E+15
579.809	3.41837E+15
579.819	3.47341E+15
579.829	3.58984E+15
579.839	3.73235E+15
579.849	3.84478E+15
579.859	3.90688E+15
579.869	3.93336E+15
579.879	3.94299E+15
579.889	3.94586E+15
579.899	3.94631E+15
579.909	3.94642E+15
579.919	3.94684E+15
579.929	3.94716E+15
579.939	3.94654E+15
579.949	3.94431E+15
579.959	3.94008E+15
579.969	3.93425E+15
579.979	3.92862E+15
579.989	3.92498E+15
579.999	3.92316E+15
580.009	3.92213E+15
580.019	3.92205E+15
580.029	3.92282E+15
580.039	3.92253E+15
580.049	3.92053E+15
580.059	3.92005E+15
580.069	3.92429E+15
580.079	3.93133E+15
580.089	3.93489E+15
580.099	3.92966E+15
580.109	3.9169E+15
580.119	3.90607E+15
580.129	3.9074E+15
580.139	3.92064E+15
580.149	3.93517E+15
580.159	3.94219E+15
580.169	3.94285E+15
580.179	3.94349E+15
580.189	3.9472E+15
580.199	3.95207E+15
580.209	3.9554E+15
580.219	3.95683E+15
580.229	3.95759E+15
580.239	3.9586E+15
580.249	3.95966E+15
580.259	3.95979E+15
580.269	3.9583E+15
580.279	3.95563E+15
580.289	3.95324E+15
580.299	3.95257E+15
580.309	3.95385E+15
580.319	3.95591E+15
580.329	3.95694E+15
580.339	3.95561E+15
580.349	3.95165E+15
580.359	3.94313E+15
580.369	3.92079E+15
580.379	3.86951E+15
580.389	3.78697E+15
580.399	3.70027E+15
580.409	3.645E+15
580.419	3.62753E+15
580.429	3.63083E+15
580.439	3.65196E+15
580.449	3.70476E+15
580.459	3.78622E+15
580.469	3.8649E+15
580.479	3.90548E+15
580.489	3.88648E+15
580.499	3.80206E+15
580.509	3.68026E+15
580.519	3.59497E+15
580.529	3.6109E+15
580.539	3.70862E+15
580.549	3.80436E+15
580.559	3.8419E+15
580.569	3.8354E+15
580.579	3.83203E+15
580.589	3.85629E+15
580.599	3.89491E+15
580.609	3.92437E+15
580.619	3.93411E+15
580.629	3.9191E+15
580.639	3.86246E+15
580.649	3.74408E+15
580.659	3.58531E+15
580.669	3.4735E+15
580.679	3.49333E+15
580.689	3.62925E+15
580.699	3.7844E+15
580.709	3.88716E+15
580.719	3.93447E+15
580.729	3.95197E+15
580.739	3.95536E+15
580.749	3.946E+15
580.759	3.9226E+15
580.769	3.89242E+15
580.779	3.87169E+15
580.789	3.87214E+15
580.799	3.89023E+15
580.809	3.91325E+15
580.819	3.93187E+15
580.829	3.94421E+15
580.839	3.95221E+15
580.849	3.9578E+15
580.859	3.96167E+15
580.869	3.96128E+15
580.879	3.94559E+15
580.889	3.89112E+15
580.899	3.77652E+15
580.909	3.62405E+15
580.919	3.51754E+15
580.929	3.53356E+15
580.939	3.65426E+15
580.949	3.79152E+15
580.959	3.88278E+15
580.969	3.92475E+15
580.979	3.93935E+15
580.989	3.94499E+15
580.999	3.95105E+15
581.009	3.959E+15
581.019	3.96576E+15
581.029	3.96837E+15
581.039	3.96536E+15
581.049	3.95502E+15
581.059	3.9364E+15
581.069	3.91465E+15
581.079	3.90192E+15
581.089	3.90703E+15
581.099	3.92601E+15
581.109	3.94715E+15
581.119	3.96211E+15
581.129	3.96866E+15
581.139	3.96746E+15
581.149	3.95984E+15
581.159	3.94576E+15
581.169	3.9231E+15
581.179	3.895E+15
581.189	3.87739E+15
581.199	3.88661E+15
581.209	3.91764E+15
581.219	3.94821E+15
581.229	3.96321E+15
581.239	3.96499E+15
581.249	3.96273E+15
581.259	3.96048E+15
581.269	3.95659E+15
581.279	3.95055E+15
581.289	3.94557E+15
581.299	3.94521E+15
581.309	3.95033E+15
581.319	3.95872E+15
581.329	3.96612E+15
581.339	3.96818E+15
581.349	3.96266E+15
581.359	3.95155E+15
581.369	3.94004E+15
581.379	3.93147E+15
581.389	3.92679E+15
581.399	3.92938E+15
581.409	3.94233E+15
581.419	3.96067E+15
581.429	3.97381E+15
581.439	3.97275E+15
581.449	3.9489E+15
581.459	3.89539E+15
581.469	3.82461E+15
581.479	3.77604E+15
581.489	3.7803E+15
581.499	3.81992E+15
581.509	3.8539E+15
581.519	3.87071E+15
581.529	3.88753E+15
581.539	3.91155E+15
581.549	3.932E+15
581.559	3.94151E+15
581.569	3.94113E+15
581.579	3.92614E+15
581.589	3.88105E+15
581.599	3.78699E+15
581.609	3.63075E+15
581.619	3.42933E+15
581.629	3.26461E+15
581.639	3.24923E+15
581.649	3.40951E+15
581.659	3.64127E+15
581.669	3.81649E+15
581.679	3.8895E+15
581.689	3.88951E+15
581.699	3.86655E+15
581.709	3.85991E+15
581.719	3.8819E+15
581.729	3.91706E+15
581.739	3.9456E+15
581.749	3.96331E+15
581.759	3.97555E+15
581.769	3.98499E+15
581.779	3.9912E+15
581.789	3.99492E+15
581.799	3.99766E+15
581.809	3.99957E+15
581.819	4.00018E+15
581.829	3.99975E+15
581.839	3.99899E+15
581.849	3.99828E+15
581.859	3.99788E+15
581.869	3.99829E+15
581.879	3.99983E+15
581.889	4.00174E+15
581.899	4.00238E+15
581.909	4.00057E+15
581.919	3.99698E+15
581.929	3.9934E+15
581.939	3.99088E+15
581.949	3.98877E+15
581.959	3.98509E+15
581.969	3.97759E+15
581.979	3.96637E+15
581.989	3.95619E+15
581.999	3.95329E+15
582.009	3.95902E+15
582.019	3.96937E+15
582.029	3.97973E+15
582.039	3.98765E+15
582.049	3.99282E+15
582.059	3.99644E+15
582.069	3.99973E+15
582.079	4.00265E+15
582.089	4.00406E+15
582.099	4.0033E+15
582.109	4.00107E+15
582.119	3.99888E+15
582.129	3.99782E+15
582.139	3.99739E+15
582.149	3.9948E+15
582.159	3.98552E+15
582.169	3.96765E+15
582.179	3.94806E+15
582.189	3.93999E+15
582.199	3.94901E+15
582.209	3.96467E+15
582.219	3.97106E+15
582.229	3.96307E+15
582.239	3.95066E+15
582.249	3.94834E+15
582.259	3.9601E+15
582.269	3.97681E+15
582.279	3.98809E+15
582.289	3.99099E+15
582.299	3.98801E+15
582.309	3.98336E+15
582.319	3.98093E+15
582.329	3.98139E+15
582.339	3.981E+15
582.349	3.97566E+15
582.359	3.96696E+15
582.369	3.9623E+15
582.379	3.96703E+15
582.389	3.97776E+15
582.399	3.98639E+15
582.409	3.9886E+15
582.419	3.98563E+15
582.429	3.98084E+15
582.439	3.9782E+15
582.449	3.98104E+15
582.459	3.98872E+15
582.469	3.9965E+15
582.479	4.00077E+15
582.489	4.00199E+15
582.499	4.00264E+15
582.509	4.0041E+15
582.519	4.0061E+15
582.529	4.0074E+15
582.539	4.00601E+15
582.549	3.9994E+15
582.559	3.98692E+15
582.569	3.97376E+15
582.579	3.96926E+15
582.589	3.9771E+15
582.599	3.9904E+15
582.609	3.99996E+15
582.619	4.00328E+15
582.629	4.00287E+15
582.638	4.00016E+15
582.648	3.99523E+15
582.658	3.99075E+15
582.668	3.99152E+15
582.678	3.99815E+15
582.688	4.00542E+15
582.698	4.00713E+15
582.708	3.9999E+15
582.718	3.98326E+15
582.728	3.96153E+15
582.738	3.94451E+15
582.748	3.93927E+15
582.758	3.93935E+15
582.768	3.93095E+15
582.778	3.91448E+15
582.788	3.90975E+15
582.798	3.93124E+15
582.808	3.96852E+15
582.818	4.00029E+15
582.828	4.01634E+15
582.838	4.01925E+15
582.848	4.01508E+15
582.858	4.00916E+15
582.868	4.00585E+15
582.878	4.00725E+15
582.888	4.0121E+15
582.898	4.0172E+15
582.908	4.0203E+15
582.918	4.02136E+15
582.928	4.02161E+15
582.938	4.02205E+15
582.948	4.02281E+15
582.958	4.02289E+15
582.968	4.02034E+15
582.978	4.0134E+15
582.988	4.00323E+15
582.998	3.9953E+15
583.008	3.9956E+15
583.018	4.0044E+15
583.028	4.01522E+15
583.038	4.02065E+15
583.048	4.01828E+15
583.058	4.01213E+15
583.068	4.00893E+15
583.078	4.01196E+15
583.088	4.01875E+15
583.098	4.0248E+15
583.108	4.0266E+15
583.118	4.01866E+15
583.128	3.98934E+15
583.138	3.92778E+15
583.148	3.8465E+15
583.158	3.79008E+15
583.168	3.79779E+15
583.178	3.86E+15
583.188	3.93289E+15
583.198	3.98534E+15
583.208	4.01343E+15
583.218	4.02439E+15
583.228	4.02507E+15
583.238	4.02178E+15
583.248	4.02061E+15
583.258	4.02424E+15
583.268	4.03023E+15
583.278	4.03455E+15
583.288	4.03582E+15
583.298	4.03523E+15
583.308	4.0341E+15
583.318	4.03311E+15
583.328	4.03296E+15
583.338	4.0338E+15
583.348	4.0336E+15
583.358	4.02652E+15
583.368	4.00275E+15
583.378	3.95555E+15
583.388	3.8968E+15
583.398	3.86059E+15
583.408	3.87425E+15
583.418	3.92682E+15
583.428	3.98131E+15
583.438	4.01275E+15
583.448	4.02205E+15
583.458	4.02105E+15
583.468	4.01579E+15
583.478	4.00151E+15
583.488	3.9703E+15
583.498	3.92635E+15
583.508	3.89064E+15
583.518	3.87956E+15
583.528	3.88529E+15
583.538	3.89271E+15
583.548	3.90442E+15
583.558	3.93148E+15
583.568	3.97097E+15
583.578	4.00731E+15
583.588	4.02922E+15
583.598	4.03706E+15
583.608	4.03756E+15
583.618	4.03692E+15
583.628	4.03776E+15
583.638	4.03952E+15
583.648	4.04015E+15
583.658	4.03825E+15
583.668	4.03478E+15
583.678	4.03269E+15
583.688	4.0337E+15
583.698	4.03615E+15
583.708	4.03734E+15
583.718	4.03663E+15
583.728	4.03376E+15
583.738	4.02475E+15
583.748	4.00366E+15
583.758	3.97249E+15
583.768	3.946E+15
583.778	3.93716E+15
583.788	3.93958E+15
583.798	3.93451E+15
583.808	3.91097E+15
583.818	3.87268E+15
583.828	3.83747E+15
583.838	3.83104E+15
583.848	3.86376E+15
583.858	3.91702E+15
583.868	3.96537E+15
583.878	3.9995E+15
583.888	4.02168E+15
583.898	4.03535E+15
583.908	4.04304E+15
583.918	4.04577E+15
583.928	4.04268E+15
583.938	4.0335E+15
583.948	4.02186E+15
583.958	4.01485E+15
583.968	4.01754E+15
583.978	4.02824E+15
583.988	4.04084E+15
583.998	4.05068E+15
584.008	4.05658E+15
584.018	4.05933E+15
584.028	4.05989E+15
584.038	4.05874E+15
584.048	4.05595E+15
584.058	4.0519E+15
584.068	4.0478E+15
584.078	4.04526E+15
584.088	4.04456E+15
584.098	4.04388E+15
584.108	4.04191E+15
584.118	4.04031E+15
584.128	4.0419E+15
584.138	4.04691E+15
584.148	4.05305E+15
584.158	4.05808E+15
584.168	4.06091E+15
584.178	4.06135E+15
584.188	4.06025E+15
584.198	4.05903E+15
584.208	4.05829E+15
584.218	4.05738E+15
584.228	4.05608E+15
584.238	4.05545E+15
584.248	4.0557E+15
584.258	4.05482E+15
584.268	4.05086E+15
584.278	4.04485E+15
584.288	4.03972E+15
584.298	4.03693E+15
584.308	4.03611E+15
584.318	4.03821E+15
584.328	4.04477E+15
584.338	4.05393E+15
584.348	4.0611E+15
584.358	4.06395E+15
584.368	4.06392E+15
584.378	4.06347E+15
584.388	4.06345E+15
584.398	4.06313E+15
584.408	4.06183E+15
584.418	4.05951E+15
584.428	4.05508E+15
584.438	4.04607E+15
584.448	4.03289E+15
584.458	4.02142E+15
584.468	4.01691E+15
584.478	4.01755E+15
584.488	4.01869E+15
584.498	4.01813E+15
584.508	4.01396E+15
584.518	4.00656E+15
584.528	4.00418E+15
584.538	4.01544E+15
584.548	4.03652E+15
584.558	4.05412E+15
584.568	4.05861E+15
584.578	4.04957E+15
584.588	4.03384E+15
584.598	4.02046E+15
584.608	4.0145E+15
584.618	4.01613E+15
584.628	4.02432E+15
584.638	4.0366E+15
584.648	4.04699E+15
584.658	4.047E+15
584.668	4.02557E+15
584.678	3.97352E+15
584.688	3.90303E+15
584.698	3.8567E+15
584.708	3.87168E+15
584.718	3.9361E+15
584.728	4.00449E+15
584.738	4.04699E+15
584.748	4.06375E+15
584.758	4.06478E+15
584.768	4.05089E+15
584.778	4.00808E+15
584.788	3.91929E+15
584.798	3.79852E+15
584.808	3.71096E+15
584.818	3.72299E+15
584.828	3.82569E+15
584.838	3.94541E+15
584.848	4.02461E+15
584.858	4.05751E+15
584.868	4.06222E+15
584.878	4.05352E+15
584.888	4.04065E+15
584.898	4.03159E+15
584.908	4.03159E+15
584.918	4.0401E+15
584.928	4.05076E+15
584.938	4.05396E+15
584.948	4.04285E+15
584.958	4.02244E+15
584.968	4.00933E+15
584.978	4.01483E+15
584.988	4.03158E+15
584.998	4.04465E+15
585.008	4.04964E+15
585.018	4.05218E+15
585.028	4.0568E+15
585.038	4.06335E+15
585.048	4.07004E+15
585.058	4.07552E+15
585.068	4.07904E+15
585.078	4.08005E+15
585.088	4.07709E+15
585.098	4.06819E+15
585.108	4.05486E+15
585.118	4.04495E+15
585.128	4.04642E+15
585.138	4.05803E+15
585.148	4.07082E+15
585.158	4.07755E+15
585.168	4.07604E+15
585.178	4.0622E+15
585.188	4.02112E+15
585.198	3.93357E+15
585.208	3.80937E+15
585.218	3.71245E+15
585.228	3.71472E+15
585.238	3.81436E+15
585.248	3.93795E+15
585.258	4.02322E+15
585.268	4.06157E+15
585.278	4.07013E+15
585.288	4.06034E+15
585.298	4.03711E+15
585.308	4.01011E+15
585.318	3.98966E+15
585.328	3.96464E+15
585.338	3.89356E+15
585.348	3.74389E+15
585.358	3.56105E+15
585.368	3.46928E+15
585.378	3.55038E+15
585.388	3.74481E+15
585.398	3.92465E+15
585.408	4.02284E+15
585.418	4.05362E+15
585.428	4.05697E+15
585.438	4.05956E+15
585.448	4.06799E+15
585.458	4.07636E+15
585.468	4.07403E+15
585.478	4.04799E+15
585.488	3.99079E+15
585.498	3.92036E+15
585.508	3.88148E+15
585.518	3.90455E+15
585.528	3.97015E+15
585.538	4.03372E+15
585.548	4.07038E+15
585.558	4.08056E+15
585.568	4.06697E+15
585.578	4.02078E+15
585.588	3.93367E+15
585.598	3.82916E+15
585.608	3.76994E+15
585.618	3.80247E+15
585.628	3.90114E+15
585.638	3.99874E+15
585.648	4.05617E+15
585.658	4.0772E+15
585.668	4.07843E+15
585.678	4.06829E+15
585.688	4.04407E+15
585.698	3.98945E+15
585.708	3.86697E+15
585.718	3.62853E+15
585.728	3.27628E+15
585.738	2.92888E+15
585.748	2.76104E+15
585.758	2.83462E+15
585.768	3.0597E+15
585.778	3.33073E+15
585.788	3.59748E+15
585.798	3.81951E+15
585.808	3.96076E+15
585.818	4.02527E+15
585.828	4.0475E+15
585.838	4.0536E+15
585.848	4.04658E+15
585.858	4.02144E+15
585.868	3.98741E+15
585.878	3.96992E+15
585.888	3.98425E+15
585.898	4.01448E+15
585.908	4.02829E+15
585.918	3.99977E+15
585.928	3.90655E+15
585.938	3.73505E+15
585.948	3.53075E+15
585.958	3.41577E+15
585.968	3.48278E+15
585.978	3.68321E+15
585.988	3.88465E+15
585.998	4.0087E+15
586.008	4.06361E+15
586.018	4.08556E+15
586.028	4.09646E+15
586.038	4.10265E+15
586.048	4.10504E+15
586.058	4.104E+15
